55.6523473226334,18.0120948706783
46.6250820792482,44.8642637168089
23.3066184917367,44.2173919395545
79.3616665835011,57.0603250220208
59.2603705050625,83.065279285196
66.2408471233155,49.5696365308729
45.3158782222049,10.6106118248353
38.6795072483626,97.231027152057
80.7542178208537,3.59779983032114
6.02635812337786,89.5182219475768
35.4388117272568,97.2477244041813
92.5939304436313,17.1319078301219
70.1564108455,88.362845247991
78.5920833682645,69.5084464102865
33.6131862156874,21.8073965859273
90.3203776354873,11.7573487762854
80.1203999629414,9.297005333779
24.7521821427798,0.529362672848166
5.63525948269076,76.3863691287683
85.9937619453363,15.8216285066025
11.7628414821881,75.8016343420949
90.1108378165938,20.9164301861636
75.613581114905,39.3323789462284
19.7861670324233,68.9369808856729
99.7943074873666,52.1240917723231
82.2052910351734,74.6865741978819
31.4654280961874,10.6433555508403
46.3228799874197,71.4708739020768
79.269880133934,71.832371651812
83.8243140818693,5.12694868055284
65.1175720999981,43.313774884683
6.14997211437295,36.5663411925478
30.1854361242882,38.5131371304239
66.9450526139075,22.2117922764392
23.8874393007848,20.0956984638476
20.8138225797361,52.9587550165844
63.0741061031355,89.2582738515685
37.2416416660725,56.1749531609358
19.7035432835476,44.4438578740216
88.5714341763842,31.5902030614455
19.6666295810384,24.165239792706
42.3324786158533,80.9011959315944
47.3858497554528,46.2879313159094
9.12790687579987,63.5034948572296
49.9219655668013,60.3116453819017
41.0513887342135,2.49244881566354
57.3958084634162,26.9189019420026
74.3908997397923,28.0751903301202
6.25313828171378,71.9472745516187
32.2212603956575,51.4025140959899
47.8481348943823,93.9833673243419
97.7281197271916,10.6868446020275
85.8027374595502,48.8351930461797
53.2790901566024,9.45873447807102
70.5412431004271,26.5168611238381
81.6916669205346,10.8506194496964
94.8525601521629,80.6547497809271
28.5220450467565,23.972682671965
92.7860302620322,83.5080652583822
56.4168553035314,89.0087174523185
28.6350445735986,41.8736275407469
44.0566163548082,47.6514643683321
78.5180649155974,62.7689372926193
11.6403951129164,83.6948584748883
76.3264450194423,30.224549301357
89.3821163482251,28.4187569970641
17.1115666728294,85.4790292978945
68.7181970801151,15.7461651254579
28.4568460165253,4.63475402445948
68.6547039260118,32.468041356468
29.0815631396765,16.2562446613341
66.7485591804748,25.3654383139607
52.4945066971421,63.8199178471183
42.9411153978397,42.0626333967618
66.4745143459538,71.539391780925
18.3186621905785,8.57023446986752
96.8117077810744,62.1994472826906
64.8482410044637,17.1308498328162
92.8397233368701,89.2002919970857
30.5085981723957,15.6541369256241
71.9964142827664,5.45435135240923
42.601069438608,83.7656603832908
64.4783317626024,21.1998324161782
60.0227009164593,82.9761075609159
44.5398722181914,52.9290358224789
8.87637187349841,95.295804448423
88.6370361145664,48.3265010687316
86.7355340474605,12.7707213449262
23.870591793255,13.4032386040728
62.1290309454844,75.894691826719
22.7601548074424,10.1163361736033
20.21932260255,77.0683807885008
75.9720797785894,65.1299641819339
38.5644919770567,54.3100684762453
68.17879482913,71.6744383073603
65.2472573081555,8.67062893608174
34.8904033371419,72.6094958390774
34.5177471154764,45.882273129527
3.35420255750835,25.4708643506375
37.0097296280072,78.8857495983973
85.0382068423116,24.806481642286
22.7463092198277,37.2117718666254
92.3620851023462,39.0903610889507
31.9718393942838,20.3712417189709
80.8164100502796,67.4319134176227
11.4204079811179,29.3901820454351
85.4058769247195,18.7448910810825
12.1254761649093,51.2533664032359
52.7468356270362,14.4799711946241
38.8535834320333,42.6044773254994
90.7045628753835,68.713871524885
48.582025693529,36.766206384099
32.8675224054038,12.9828307863723
99.0189284964038,58.7021386340999
8.62041331619987,66.1647396184395
78.4222557810572,15.8583778674634
88.8913991223801,57.9266588903939
25.032226402689,94.3651020644288
21.7600570776067,68.6225096175446
94.8999888201851,33.8464470448443
6.74114702411837,62.2582636301319
4.04194327166072,24.6395658233248
98.4077265197937,21.7143218566167
94.0965677125484,97.9587326114091
25.3022899528193,83.4305489917787
43.5930122233755,68.3424063567996
42.4935528266713,69.3309453905397
29.6628784503418,29.1131032887967
92.6878849845961,68.0427054823296
3.11676101301058,10.2688010019639
9.82664548238288,43.9178150099006
16.2033805506889,36.057311076056
75.0077326630603,0.146339233288495
25.8557549881175,22.2844631665069
99.7334117859264,75.1798767945232
85.7617340438981,51.8719853962277
83.7949024618136,8.03201332312351
7.51728437697863,3.01230917591637
45.227880555815,30.8571866091561
76.46313468654,80.4753046152402
59.240286982619,30.9250535195727
42.9532554211698,58.2549517336683
14.9550653637376,56.134851826397
77.9025131268128,95.8350405870233
24.6227282051504,20.1567706095173
5.5356221251646,20.3167662655417
45.3801577143984,65.2142163177126
70.8423958781153,62.7623708106053
90.7369904375961,71.1976234330969
65.814493291259,73.6057923550529
42.3971121812684,53.5108520604315
4.42566938935118,1.5534908018162
25.2560179327904,7.42158882119806
62.7994809851487,17.0447583432151
59.5294288847343,19.0468391903922
83.2503997431323,98.1567374222918
21.3939117660989,3.82717841679169
2.45541908954245,24.4852685449967
83.3325191506032,65.8779984210995
16.7924422775529,77.3878416350828
99.7256212403357,78.8030112583663
19.6851843247053,95.2435581524318
21.9853611684381,14.1907266012866
49.0385587582255,44.8138434414289
70.1387569501735,40.9611974233278
28.9847861475874,9.62679405393279
56.0198443051195,74.5291368517726
16.5749168399171,4.41038176520572
8.31962986931716,74.1757295890954
1.10730012512713,96.5035780859051
75.6319272722904,62.3134051083989
0.311665411108664,53.5137645520933
90.0836792469513,16.5005056819292
83.2660942443824,92.8010404584276
78.1438661534731,40.1243121154744
6.91938285343754,3.61103461928419
92.3399412029438,36.7019874023733
62.4996516198919,13.6514895225419
0.69354862885469,60.8572376772292
24.1190822989694,38.4113362500493
45.9593847663552,89.9101100383946
60.386342482774,79.2527368496132
33.938556961345,57.4958856434811
96.9371575342664,60.4184960031399
74.4288493887744,31.1909692109149
78.9529142353821,53.5800472885753
64.8833262860607,91.8573193008593
11.5371294571134,74.3342921144987
73.7219426472141,68.7912124691785
50.6350855331965,50.9373839303167
27.4918852999455,15.6203098209778
42.3335661434863,96.6480496100103
96.1804520978341,63.8854734843144
81.1564024999475,21.3317898708341
64.6911565824537,84.3063559153232
44.3662308575625,31.4495109727353
41.2495012426053,96.6432115505119
55.2887776446574,84.0026773756738
91.3249567443351,54.459054589894
3.7344751580085,87.6725592422072
19.0568692230268,98.1295454356085
31.3495418177029,87.3465838217933
82.4279902173081,86.8620825207279
29.7103437213341,14.2936515188195
30.0210791323515,77.264492889826
88.5220987874708,38.1243734859335
40.8010560017343,52.4174991656069
49.4150778769201,84.6009950802524
34.1412688355009,33.812088858998
56.558691381858,16.6202932619632
48.0224138140586,36.7498100063288
14.701034460748,42.5964841294316
94.9322893723348,28.7204832002851
46.0274494519559,92.2395719631896
87.9713327990052,71.6175249085929
8.97173657216335,64.4008234856812
57.7734540714572,4.13063658154632
36.9871104353247,0.754166227569719
48.0978531681465,29.6183443709441
86.1322747607839,42.9048046111184
46.3861236968595,88.0376477640497
51.9562794998882,95.3308276634711
51.8809674409321,44.6080024424636
52.4411050142942,34.5007994984939
60.0333603995028,51.8099371339459
91.7894268092632,91.102252315393
45.6689064339416,90.526632019274
96.1309077122692,4.23108489439583
62.8753870340487,31.0157312438041
73.3538132256012,22.7178065380528
70.6829091418133,78.1382757021004
32.7102139235515,64.4028755307022
14.1119309345829,45.19726215783
29.4867852840962,42.6522362176359
11.7307289347883,23.1759504375562
75.6528673712564,73.9341195462725
21.6641164702226,59.6535574497371
15.3910693060619,75.282676818985
29.5209890716924,47.3303089467767
96.3956486491155,85.3174146726121
31.0797094057005,59.2787652430363
17.8392579335704,40.6829558173341
5.30223389106509,79.5996788428377
79.9355123443293,3.6422093115035
22.0821294519593,38.4499282012534
8.99248344436561,79.3125632085461
74.8005387060805,89.7528158845818
80.9373915182979,6.86453279707884
69.2842302368832,76.3514092658295
23.7082783893951,69.1666998165861
68.4945807431783,16.9333557913947
3.20043326249567,33.4494133103313
64.2311395819412,57.3788830663795
86.7513914677032,15.1851231594741
96.7923155096349,32.2208953055756
35.4840502682094,19.9548440088735
45.4323496428948,92.1744460741185
90.3589928695607,96.7356295670111
4.45073810421602,29.4094837165617
22.1241719802431,5.6023928718597
19.2784079591616,80.7697976405295
54.507327600829,96.9914332180434
81.5781149117234,51.3694025335528
90.5325461308063,26.5407208416561
17.3423078120341,85.0988089613003
37.1597523241901,81.5673618904584
4.42466185310892,41.6657613617223
3.74042070740973,77.3004936137028
62.391867944915,93.724991326953
91.2232640328,96.169066874688
22.5511753885883,26.8690285927446
14.1709128930984,29.8878017232384
67.8727171519361,7.46350629834219
16.538121093798,42.180469272559
18.6870970321326,68.419316450421
79.0637001597348,55.2926465397753
14.8980579925876,42.4617666244927
3.36183428480576,62.2643129144795
23.9894337127666,28.779870958051
46.1311926195882,55.0139427461422
56.3456375814417,73.9727889713154
52.1307952257101,79.9199237577915
69.3888502482611,16.0464792864107
88.9202140310769,78.0861772102593
42.0642972739415,50.4153172792348
62.1224818362828,8.00110099746306
55.8717626999112,42.3149430122295
51.2195354451188,41.3660012015663
50.2010713850274,26.4970977248841
82.0915938705516,69.1140888733292
27.4667490982495,36.882577579244
26.856652146107,1.64148393164043
22.5471656290973,71.3589045023859
14.0950525784562,79.3085568503357
52.088269007966,52.6713801178446
48.1069024491298,61.0407621074562
32.6384045938485,46.3246507156046
69.9176212241934,35.2205965441011
17.5363809417718,71.1236471738112
30.2430392197249,51.8518096076097
31.5252032015077,28.2371952413814
58.765015491778,78.6373287036349
68.8042406337394,85.0653730212131
7.01304660333235,61.4804177289521
38.2962473493756,71.1707909404941
55.3172979840051,69.7139073240692
93.164321251004,26.5715949019365
58.2702654715337,26.9918919917418
94.0137620302529,37.3899580618488
74.1468741953228,82.9199759131068
97.2815275865719,59.3190861239778
69.7475586901172,12.2118146991059
88.4056301740112,27.3175398861694
78.7522796641759,64.7644147097143
41.5031109880676,98.0078187286591
19.3000725932882,80.1437832392131
55.4364950817332,19.1252413212233
89.8917586237791,21.3014376920898
96.0735857413365,36.1700112889563
6.54229264524776,90.2878347403157
57.2990608486129,19.9009084351301
89.0716614577358,57.6012758464413
32.2093676506944,83.3590211840251
14.8976914699115,77.9417747835002
86.6705619664,36.1419440659232
7.68052177314312,75.5939817195022
65.045698062345,37.9690492550771
93.5502732665794,37.8206175081271
83.1511163974504,60.0104562356377
82.9170741487829,67.7754155421741
51.5524392024997,75.9518500947487
94.0748139332925,79.3810467585176
74.526866668405,17.8862338384852
43.9980835551735,67.0766725628901
36.7899748085641,47.727971490656
88.0383214990257,30.8119944440531
16.8360217211209,85.0786297006904
86.7639576010166,77.5195586431553
77.014930503835,52.4129658606052
33.8053868711305,47.2565154906249
13.5501145345921,91.2768353914271
6.4227995027509,58.1302990072438
42.620556855849,91.9209745761863
76.0567629713598,12.6126403582659
66.6884615820707,96.3917530358511
62.6593024342475,13.8523216098209
78.0506218788157,19.4474724182996
72.195157258967,35.4907318757098
2.49687257166391,65.1633170449107
13.1198143779523,51.3581159272481
33.8623785858886,72.5730795053122
20.2263494732341,32.0032360045283
79.3042855349223,30.4086747708694
43.9623894646713,91.0399029680731
0.697918623365534,93.1527193153989
9.44881270569931,41.1854454493209
53.1714556253166,27.3096449370077
55.6654648803869,27.3072345826969
29.0752805045736,29.9405356056252
20.3637922413489,74.3391347378851
12.7201480008366,49.0523654891365
76.6492504340783,97.1009780171967
20.0661400496025,27.933291858693
88.4912756926189,52.9819017904305
51.0696621408479,68.3149782227118
21.255969556035,18.560110081627
15.113867895961,9.65465852795379
89.4470072705874,18.1215659418491
9.88878269391375,32.1520698064987
32.7834874905545,4.65338245556697
51.4362617572609,52.1706883106295
31.1782887770162,6.86758347295171
56.6071051449966,54.2133108643112
19.8873684314738,76.8904332895495
52.4200854112856,68.1106288502439
22.8142440704976,21.4896566692742
25.2607773415828,18.8591845647226
58.5280993621933,77.6184833457585
55.1241023069132,53.2212098883249
18.5193935133292,85.8062904918006
13.6018253251171,1.49865266052466
2.70257471634181,13.9226002263779
75.2091838052201,67.0072513557554
74.8177598366754,7.39096135952935
2.47975282693178,26.5486651096538
55.5641357164493,74.5158578560391
8.1147798269349,16.006120099851
30.6271763011498,80.740606902902
53.1856477845656,66.0590862084098
98.5801529157563,75.6863605277044
67.3971595568059,89.32321140326
19.0149870449143,33.1254735615828
86.0661596166448,1.53412655373885
69.1448755158136,30.4766839466735
98.2276969373943,6.7656734716128
84.2808230808144,22.4948639783676
14.1833276083267,62.9155338524894
67.646207832505,29.0431211817205
99.3010525877395,20.1275650589459
60.245087517054,22.2867521646113
38.3740571834021,62.6963786639998
12.3298892128672,90.7375734895948
81.6052228454195,38.3259485140401
73.7321741900238,24.6506017459513
35.9660995703976,79.3822602574471
22.6711937000977,5.33562994980601
69.750324788571,16.8947996625164
99.2698097918195,52.3412765634879
38.6556627812449,0.540252798642704
14.8632848391705,43.9266417857161
26.3018606540245,84.5706217575524
14.048888936272,75.9477150335864
23.4747648876868,98.3693960049899
29.4706601880668,55.877854944973
48.5157738325427,93.1414105662106
36.0389268854219,52.008591210611
80.0768826111976,12.1308748016259
59.9087671293201,18.9379088031514
98.6747898172961,98.4853933341015
90.0972452643713,69.802544780281
48.9255077671558,67.024596707618
67.3450481996771,43.8355604666781
74.5282513793585,7.3775328940598
80.5038307415674,58.3165110768835
33.6243238325943,55.2604018255473
52.9882157812938,51.76820430168
18.5467841440191,14.0994527302885
6.40723257680488,28.5794228827887
98.9065887593351,52.5120051438106
80.0125051951947,9.60616217198045
20.2978168757102,66.4211212171227
74.9393483071083,28.0972691475894
26.7421491764733,33.0516439168847
91.9663282997122,17.5444205232913
2.76728031810831,20.200546240589
41.8258580687234,4.65047385200975
62.4241853954035,46.7276772164553
57.4309965849857,38.2264306354915
24.6808084040741,61.9698018743866
65.5082043128847,19.2652247608593
3.00484266703407,78.5790396977953
85.7726315382119,58.8625216995138
20.1291070412101,75.4325310273896
45.9680224538555,20.1838317803276
49.1016208156329,23.9746779767037
94.8492345173525,20.5455279790802
52.9783315710734,2.78125772780315
98.8739808098795,30.9732036671953
44.5996493046101,22.423865503887
93.9747263559978,97.760616650966
58.195969430287,43.7466106390786
26.0015828353123,45.6215097685212
85.6055707568132,80.0236345218127
64.8995989185966,18.5355192733005
53.6505141364459,53.2266290955862
79.8968197603973,53.4991012970552
51.665176912064,49.9756431456635
92.9091659194257,42.5337997779474
25.0410135937828,94.6504687732296
15.6698064728102,87.3652521538457
98.0741870780479,46.6096820079917
43.6908667535387,87.0351334077633
31.7514681476835,77.2789594366405
60.1577301857364,45.4445031552058
14.9528623677703,52.5008321571933
41.1115156302773,67.3744394837481
8.8095188634153,21.6788886866462
43.9603919101013,55.4937066113647
49.4391877805536,74.9155974922188
30.0932609080417,63.3928415353532
40.6753438474316,52.541853877879
80.0049624863386,57.8806102989837
25.9619262443791,86.460070764766
65.9243087413024,8.22602679030936
59.3599574288269,60.7922208390377
9.05986891464461,45.2726658659646
46.6730841288288,44.5672069680626
10.3115887189765,54.3151424838392
94.0135328581676,51.8522959145437
84.5577210087032,24.9990245438124
83.2157781004421,82.2550683196462
51.8166463865447,26.6693209995416
82.6987184066123,21.810415338781
78.8166717348643,27.2411780556249
19.3298285067274,76.6874927571144
7.24909185996285,25.0541481608886
79.1926272870991,59.5492646672025
22.514993890805,68.9367466731612
81.4465768166354,19.5535087033278
16.8109092455427,30.3734381532711
36.0906416050981,9.73252109777447
95.2636913433283,41.6607728505912
15.3865054764154,2.3222526133041
5.50994158503101,88.9246459713032
8.72375025458804,3.19507855919132
30.6681626636984,4.41819779212972
22.6994673810284,19.7771953818282
75.4165455594539,9.45604057837339
93.18210983405,57.3690519890845
35.2874109142797,56.2012052735196
99.7972054591626,66.5573116404811
50.0843989644891,32.6054412929354
19.6116345872138,5.50737749357783
26.6494819416905,60.2471307945415
91.4026528264552,96.1045287165518
64.783788861623,38.7063602918323
98.5247639999537,47.4836447882299
50.1909554830292,96.2080179836552
37.1979247259526,81.7098836707513
47.2032963651722,6.62379958556623
27.5357539642811,34.5656772156414
32.8248003146567,77.0207800339741
64.8681972727963,1.49779211717334
32.4613071489102,19.8456755809812
71.424422706005,79.9202660713037
35.3727191349326,98.8565783868482
3.54811693117854,88.5942668080098
99.6550907402906,98.164477714809
61.56686685959,62.8507605543884
28.1679076353826,3.04834004000945
15.0247670198375,66.9672727593547
12.5580021252804,21.3320709050247
36.0246265253182,57.5082273590069
48.2563598065127,35.1876443138448
39.0122989266389,83.3436081192199
61.1297492600455,1.37488848983027
24.3613274829326,3.8579515386968
36.9266710219384,96.0714832427831
21.8521385157131,16.4597993026826
69.2158466447167,18.202144053253
2.99742518316644,13.4505527399686
25.9356478819963,42.4648795019227
81.4826993449093,43.9132219530077
57.5679460025597,70.7552864780508
71.2181014683206,13.8897231806184
62.6149664891908,15.8175658066758
59.0271413779691,82.3112420266238
30.0537936712704,57.1168229135414
2.84720268396986,35.8085548900324
92.0993891833472,26.6642395266559
67.3499671400405,87.5533594368377
55.6836943120013,82.3855321384432
4.14510307373716,25.4473272072907
18.4821010718898,67.1467871676647
70.553086728068,61.1518028612128
35.0933632698545,86.2252287578475
17.0846240138327,94.774101516132
35.7247121296253,68.2478618430447
79.7002667110232,97.7542422795904
77.4343556692828,43.2797550211005
55.6855196499226,92.3260805493288
93.6016998276041,20.454288317219
25.0821308740561,37.6523343382701
39.1931280261429,62.115480020136
24.6753343486621,2.11734997869285
30.6581064540844,98.7536787838616
59.8058177878656,33.6746452062633
24.3805641534481,30.7884613208943
53.0628544387631,15.676007012101
78.1822634453062,43.7149099249332
78.2578570266334,48.6113195004232
82.223304267697,88.4004995073399
70.8024427243565,78.9196276385895
15.5329932237591,52.8106915320744
16.3837860729372,84.5049121977216
84.4352090146867,81.9469587919421
11.2891718196177,25.4928209411888
36.5734935631219,20.3252884089367
77.6550025931785,73.1278241302449
61.53072763146,6.20263470081465
28.5803317344819,19.5545141160677
65.1964290471527,56.5122119347256
14.7853834653561,97.7809351080076
64.9357303450809,66.9534979933322
31.3769665145416,12.4329372979208
86.6889232382835,42.5527152783054
24.8747801129365,55.8449533626463
93.7618484482409,66.6859946993121
3.99533121345704,0.825637442116767
89.9883526508821,20.7237302305961
58.5929070707122,99.6410952246911
27.9659833228983,1.65157598965372
78.1858147975267,97.0930501476915
32.9063290965978,62.3552576450694
3.57397765860089,73.3492446512982
86.8994722706575,21.6359625127608
39.5705163767027,53.4086155860332
13.3136381752101,31.1576356741797
59.0536126814797,59.9179275649484
70.306406742361,77.424476502314
87.5567546644873,62.7982304598296
55.6106673359543,53.1276920238532
43.72449030135,30.1106284335963
73.5951293962538,7.91407482393726
54.9396491198471,90.757252198019
97.7277031113703,96.4707009785757
38.845856994553,0.891566677929523
73.7701696294061,9.95949698287304
25.3026148948223,82.7540903747646
2.40923636688932,82.4073036450299
15.9620288392293,40.9028755178844
15.2156343584005,24.3020977962695
33.9360322776254,18.2333855137445
70.4780981200328,11.7749237972177
72.2686667640031,10.6258502185889
57.5780691522895,13.0773745712072
68.103815765924,55.7292186049016
48.6920628191284,89.4865791073394
69.9616740361038,90.8607459529403
20.9435079511551,51.9729891614718
88.9587503186107,25.9687416451728
35.297670359073,80.1256932460789
44.8938010474902,15.8125563265239
96.2220780185858,56.1867990932364
38.7738580375555,51.1541078474842
86.1603220504833,95.3481871703747
10.9893177925095,69.7587739382969
56.9228230330522,25.1535586863129
75.9837169426681,60.7399626646061
25.6570264517923,71.3672895912465
30.0553111934777,10.1195356418404
85.5238950275062,57.485966619668
61.4571683110396,5.0692327750944
55.8918349153641,33.723977307104
30.3823077722811,24.1372483322936
83.5041226396372,60.5214897137623
75.3230861124928,55.0342622280358
74.2866530120031,23.830047792319
89.2680921816028,14.6538004863314
70.5555895016687,24.6242751863821
88.1034616477527,51.6404723114929
65.0210059987389,93.7499468432173
17.0564313001945,87.774566121216
69.5846362439035,5.93577119212575
39.5468014942365,39.7293616768012
84.9697693794747,34.3177450562386
53.2144140859267,82.7882034784715
39.1136715388894,46.9579925691244
74.3664792219808,83.479433814678
69.0299870119745,60.2036754078748
5.23980979325236,69.7014119613637
24.0456543733836,72.1559631557446
96.9199773971939,56.0498557524556
91.3122449676735,67.0250702570552
40.530985293074,7.30123945559579
44.5571984251043,12.1071331332653
21.5473684419774,55.3165168766433
52.8272390094448,83.8738341714485
64.4980111570009,54.4444558014729
89.2659069258601,34.9576095768517
67.9290931703823,60.9045527432899
91.5155651445099,45.7743720213812
11.1179186170543,71.2208587423166
61.7161166843924,34.3910845408654
0.299241865123201,8.13089912480444
13.7043146684941,48.6653550188719
93.2784931911873,16.1839220185052
34.2180286107752,82.0117222553286
81.9181933970484,91.9591750603542
40.4120031067237,99.0597667603409
37.960048636292,27.6716250477114
87.2105091660049,60.0047944752642
8.44845799675221,50.1977555982853
82.5897464217175,64.9390823957958
47.0550677420751,15.0835799275755
9.24340618090527,7.93566783305978
42.1206283753221,54.7765973701655
22.028459841828,69.6230797540786
0.0337851462691718,67.0657996576288
5.45043739117743,76.9406401443275
19.4743902159197,43.9490154685379
94.0229460143927,24.0668326745148
19.4901707527306,62.4484163914458
96.0444798118645,32.0746571319506
9.41335000501599,12.8763777698158
89.1677380600264,32.5158027355809
54.2895294790806,72.0778776854376
58.8737103313688,53.8302328422957
73.4237961221347,74.8680640932006
40.4774129055579,26.3737916731235
51.817179576819,90.5654939693251
20.3874740449075,0.400682503415362
93.1703530321002,27.1089804301456
76.6103548622826,78.0463164647216
12.2679541797946,11.477606141861
25.6830812744815,66.3182079989893
13.3371596771544,38.5467034219417
54.871611140478,51.7478648895693
33.3248364792373,76.8939744418246
30.0982530476077,74.5921725441595
75.6673877459379,8.56836200115369
80.180953348073,26.0629813198904
66.5060060553711,15.5716022266892
14.5540477725468,29.2220830049071
43.7645947925711,65.736629912093
97.7211141031495,1.81321519922205
49.5727027611722,21.1476076776812
35.4386238988819,37.153251815383
73.6723850349379,75.9925574765173
48.1950024335614,51.1470660746419
50.5882838297876,52.6121763797517
8.09188026065184,68.6759357432458
43.2762653436324,45.5643407052533
84.8187691089977,95.5526272983943
27.7313451180819,15.2368563019556
84.9973500596947,13.5808612183157
57.7552680765686,85.3170974951421
81.811787370606,81.039990317266
30.9856726399513,78.1170288877944
4.59784336091497,48.071127291962
95.9012385004144,51.8837405289771
88.1960519027406,92.3245579837474
8.41130305831113,40.9501095957709
29.3548774486799,58.0590639433993
15.1618581533649,22.7525604573198
62.2697990614261,66.0742331233994
2.5117730085094,46.1170315417119
26.9179543837211,69.6704557589604
2.28638558733361,41.8901778062069
25.6124397821724,55.7742078488257
70.0623358453033,93.9595691043078
27.3572973257625,94.5077819887364
74.4220414962915,98.8583033089293
94.1422394693194,85.5433341567526
30.168551162789,97.2861028232579
73.1543737797716,36.6726268079895
91.3120070139636,57.9108529280399
69.2884996641726,15.2825759025924
11.6340117030749,52.3178048934149
25.0772780381292,86.3052366048946
22.5667738484226,88.2800214533507
90.4378391635341,12.1064144716191
95.0745673377416,13.7200802861028
64.7283131987484,82.3363676271143
53.0992806147744,18.8526089868937
23.7039991003192,4.02821313237784
81.3233725555762,49.9677126591757
4.33313205958936,97.126443275841
7.93691577261607,10.0580386272099
60.9988745539461,17.2715992327016
68.208196310553,75.6161814335851
6.05187656870537,58.3854192198088
86.2260338421009,99.72994558615
15.2982087311096,42.4097522692593
71.9212439185125,83.1649155573431
56.7155724910807,49.3629355722226
92.3426016675206,58.5628884090414
54.7209249124099,26.3773031764929
0.855038202965752,46.2380003405911
26.7761424566333,4.32762687932151
29.3835393726401,94.6383913758798
64.1135916885906,18.1550281534681
45.6224974101506,73.730888339108
88.6636528138733,51.1511420570954
12.7541055275437,50.4313510365755
77.2014653989571,79.3940228274061
37.9858371546038,4.13979994052746
85.7502666628466,97.7502864680599
36.5133040739919,92.3037599227083
16.5881047661355,78.2023196584765
13.6530137276101,33.4064934975522
7.67108061750011,2.34480933053474
96.3915488064577,38.9418758540686
60.234245207762,63.7250708210587
70.2224819664911,56.9149252537866
89.5890533188696,39.177935800133
2.60924123928303,14.9110658686879
95.4364259543968,24.9877874330832
42.0190403881218,30.3303200492939
30.9333381882265,22.3303477943223
21.6233765617727,72.3399001822778
43.784129947874,20.2777565246116
12.0323051767441,69.4503491657066
16.458997897246,39.9628457032935
2.60061688415373,99.7324468826872
3.0275619466653,37.554439105707
72.8906332260593,38.9544160642261
99.7920266112146,96.3035281347948
24.5487673403666,0.0434104875833952
60.4172316582757,81.5283926671633
87.6635469074928,45.8379515172227
17.4772317872391,81.0489211884089
81.6399799381909,42.1272944235347
45.7076730858709,58.7723691997055
22.511563373664,58.0605398025643
1.42415137970641,10.0702944126582
62.3209410168969,73.3658892223615
81.2381978600943,98.691161918692
8.44904212431122,49.5833773347787
55.3752873313148,95.4176579374877
5.75144448148558,23.7869231307428
30.0309615462851,13.7549022680524
62.5842089429046,42.8888369507598
42.1053241008287,20.9443148162766
20.426322752343,82.3701276068603
57.6680767993835,73.3363024050047
92.4082115705693,16.9267779655854
11.5142122167889,88.606990684031
78.6719641164395,31.2445171891625
71.500536895829,20.6510639831879
93.4059269304989,54.9719290190385
54.5858471370135,46.8672825795623
89.4936913404708,40.4754569178429
63.8250779905107,30.221164768696
74.8386931743073,3.19230579035764
79.2984197825632,30.8361283995345
91.1123809270125,82.9585593491023
91.5983166001065,69.9939252087348
27.6366032659211,64.3428582418031
81.2119033158862,21.2975986824804
62.0466476120066,45.2862517828721
60.1478344160785,59.4754642071255
68.4041425081818,15.4643533701003
79.2052826690821,98.1695674456092
15.6742639069312,51.5903648520104
31.0115222643448,54.1915459972639
75.7042104271368,10.8769528126583
55.083133017844,69.9348392242533
19.0026001155261,23.9976060723259
78.4342959465368,76.343465758283
53.2412139553183,83.7303253689562
30.9824699578503,18.6660396577888
85.0300885297266,13.0894025612692
20.9773320345548,51.8177835645417
19.2865692173111,33.2293791964621
38.7297211969074,53.6492212122533
57.0418373538456,81.970593009971
75.9324345331039,1.50044827954529
35.2785784753133,71.1857934934133
91.5721597506122,54.3986954937521
46.9893044831189,21.4393840612128
50.2156199478965,63.5955769278319
98.2520230732004,37.3557258449751
31.4974338759021,53.3057213066094
94.1357948440657,50.9184592836527
70.0945631302811,40.9260022143296
38.2165707041697,82.9672826719623
87.2682824851221,14.9969875206092
74.8575731460129,83.3475822160181
98.3938555393563,36.158965191034
59.799437122798,12.6607995757827
97.5122593850267,40.9872434782137
98.0671308103855,46.4857453520347
83.5711300652832,20.0416209742956
73.6481624225255,14.7390024505609
16.6280718591056,27.7072207900947
45.3270507133003,5.49437968059201
76.3478440735205,96.4144368493498
73.6749404264274,57.9127627071109
31.8946666445157,84.9473792368176
97.9532331542862,68.6547144128042
17.3311634762474,84.5965244586721
56.269774265812,49.8290237906877
96.304606706603,71.1898558146729
58.7313395777552,37.1807859532005
33.0441277275347,80.9550850158044
60.6214755204262,9.53758699692955
71.2874196696731,94.0326678058672
3.18534257528786,70.3034767003265
33.3382419321287,7.09089636899967
66.0484182396315,7.44428522671354
29.9316412938168,77.0270240240824
76.1364645433671,69.6041972610371
20.0291684129636,92.2468787733288
52.7152282123492,29.497212055249
80.1015650121586,82.4731736542083
95.180452177528,85.4696424303605
34.3390066400726,4.20711909811651
55.1659473708967,44.431334798052
85.5054219142515,28.2770553955523
84.0520378236546,10.3668167555486
62.4161023656466,27.4705297021879
60.2176157907947,6.77074351989335
33.5591914181307,21.8511888748696
63.4141517263508,61.7528841362957
7.84564497951007,96.2681032016072
73.0251995267494,92.6403790393223
77.8207087199952,3.12781315049245
77.9059471818217,89.1412157360778
95.6656218624222,67.8054325615375
11.437910613345,92.3076814202582
44.471674840024,82.7989298626594
70.1570691045334,10.953662893564
83.6521952309119,54.6562476618436
